,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20150829210000,16680.30859375,88.92104721069336,14276.7529296875,12477.5341796875,10997.8935546875,9723.5517578125,7601.25537109375,5877.1494140625,4421.91357421875,3153.64404296875,2025.3275146484375,1504.4207763671875,1010.7152099609375,773.4808959960938,541.0724182128906,312.8997497558594,,73.45880317687988,,,,41.81553566455841,74.75328528881073,34.79770004749298,52.5041024684906,42.72156238555908,49.41440200805664,45.02922224998474,90.31159281730652,91.54618573188782,86.88442826271057,79.89898300170898,199.8557891845703,300.34088134765625,208.31602478027344,220.0472412109375,233.3944854736328,244.40789794921875,258.68138122558594,268.10919189453125,275.995361328125,284.59881591796875,290.4294738769531,293.6723937988281,292.2828369140625,294.0129699707031,296.0572204589844,298.2022399902344,0.032524704933166504,-0.06341242790222168,-0.047120094299316406,-0.03172492980957031,0.06939506530761719,0.06677627563476562,0.21916770935058594,-0.05940818786621094,-0.2375316619873047,-0.0941162109375,0.033473968505859375,0.21671104431152344,0.17293739318847656,0.06040000915527344,-0.030849456787109375,-0.08638238906860352,-0.3475961685180664,0.8325824737548828,12.025495529174805,14.585854530334473,6.790721893310547,6.289658546447754,9.223133087158203,11.101792335510254,8.985113143920898,6.408512115478516,4.389336585998535,1.2220983505249023,1.059779167175293,1.0917510986328125,1.070871353149414,1.0265426635742188,1.9265236854553223,6.84865665435791,-5.245840072631836,-0.5973320007324219,4.223112106323242,5.370824813842773,5.152619361877441,9.171276092529297,14.424400329589844,11.579286575317383,6.367368698120117,7.243124008178711,7.461757659912109,7.557861328125,7.474148750305176,7.306859970092773
20150830000000,16694.12109375,99.08823013305664,14291.111328125,12494.5712890625,11014.296875,9737.8447265625,7611.82470703125,5885.36181640625,4431.4384765625,3163.352783203125,2034.6363525390625,1513.7781982421875,1020.8372192382812,783.4651489257812,551.0769653320312,323.0091247558594,,71.51710510253906,,,,19.196657955646515,78.41465091705322,30.518831372261047,53.793439865112305,46.3630633354187,47.82390022277832,46.35376477241516,89.62698578834534,87.82048320770264,85.33350539207458,78.11610794067383,200.15379333496094,300.3248291015625,207.8504638671875,220.0749053955078,233.49916076660156,244.9000244140625,258.9554901123047,268.12969970703125,276.00396728515625,284.4844970703125,290.7275695800781,293.35223388671875,292.5657653808594,294.1329650878906,296.01324462890625,298.1693420410156,-0.009073391556739807,-0.048914432525634766,-0.06803131103515625,0.00916433334350586,0.10446548461914062,-0.020288467407226562,0.13173484802246094,-0.14434242248535156,-0.14735984802246094,-0.09213638305664062,0.061466217041015625,-0.15822792053222656,-0.1849346160888672,-0.1405010223388672,-0.09746837615966797,-0.07840871810913086,-0.07236862182617188,1.8499011993408203,11.646434783935547,11.934029579162598,9.867762565612793,7.3119611740112305,9.445380210876465,10.651119232177734,8.106945991516113,6.245915412902832,3.5116395950317383,3.2716751098632812,-0.4531545639038086,1.176131248474121,1.803640365600586,1.9112014770507812,2.834451675415039,7.453317642211914,-4.701562881469727,0.11751365661621094,4.841329574584961,5.766986846923828,4.99594783782959,9.519944190979004,13.990915298461914,11.894081115722656,7.546104431152344,7.8796281814575195,9.454872131347656,8.784150123596191,8.160284996032715,7.86351203918457
20150830210000,16685.443359375,87.75120544433594,14285.927734375,12480.47265625,10996.53515625,9720.9794921875,7597.2177734375,5875.9345703125,4421.18603515625,3152.97998046875,2024.045654296875,1504.630859375,1011.711669921875,773.6295166015625,540.7321472167969,312.12481689453125,,78.39714431762695,,,,59.15226769447327,46.01671063899994,52.71891963481903,40.31231355667114,63.253673791885376,55.299543380737305,68.80113935470581,80.88580465316772,92.39338159561157,91.47618293762207,85.05294609069824,199.34197998046875,300.61407470703125,208.29344177246094,220.8087615966797,233.74856567382812,244.695068359375,258.6972961425781,267.9405212402344,276.3600158691406,283.8690490722656,290.39520263671875,291.388671875,293.74853515625,294.6223449707031,296.4083251953125,298.5042724609375,-0.009858906269073486,-0.06803011894226074,0.07531166076660156,-0.13437652587890625,-0.1143026351928711,-0.18857479095458984,-0.029535293579101562,0.20785140991210938,0.052127838134765625,0.2660980224609375,-0.2084217071533203,-0.34122657775878906,-0.022792816162109375,-0.06494808197021484,-0.12212181091308594,-0.14090204238891602,1.6323270797729492,0.26271629333496094,1.5521278381347656,10.111614227294922,5.3177032470703125,4.906793594360352,7.449113845825195,8.68520736694336,4.441449165344238,5.1174211502075195,-0.1285867691040039,0.38762664794921875,1.8038177490234375,0.6841335296630859,0.3793354034423828,0.336334228515625,4.151860237121582,6.343785285949707,5.830911636352539,0.8094520568847656,3.398500442504883,4.1002607345581055,4.85610294342041,8.188899040222168,11.56445598602295,8.338201522827148,5.509557723999023,5.561674118041992,6.4207916259765625,7.004084587097168,7.082735061645508,6.959829330444336
20150831000000,16691.1640625,97.90209197998047,14297.3388671875,12487.23046875,11004.365234375,9729.392578125,7603.56494140625,5885.5146484375,4428.3095703125,3159.76171875,2032.200439453125,1514.3814697265625,1021.9891967773438,783.8013916015625,550.8197326660156,322.2562255859375,,79.02294921875,,,,64.2776135802269,60.29283022880554,44.228418827056885,38.952112913131714,60.92543292045593,59.99223756790161,84.53141450881958,80.23034954071045,90.45085000991821,91.89956331253052,86.23235893249512,199.3134307861328,300.5680847167969,207.9962615966797,221.38662719726562,233.4523468017578,244.64837646484375,257.9959716796875,268.4132995605469,276.6119384765625,283.81085205078125,289.85003662109375,290.3472900390625,293.81201171875,294.781005859375,296.39019775390625,298.439208984375,0.02049309015274048,0.005742788314819336,-0.2056208848953247,0.18309450149536133,0.16316509246826172,0.651092529296875,-0.07877349853515625,0.278167724609375,-0.5055675506591797,-0.30279541015625,0.07168197631835938,0.08411216735839844,-0.03931236267089844,0.010153770446777344,0.07080364227294922,0.04009675979614258,-0.7333364486694336,0.0611419677734375,4.450308799743652,11.051811218261719,5.3662309646606445,4.781124114990234,5.703982353210449,7.596306800842285,3.954958915710449,3.813434600830078,-0.35215282440185547,-0.4092378616333008,1.7367382049560547,1.405965805053711,0.5818328857421875,0.2044048309326172,5.269952774047852,6.024965286254883,5.838481903076172,1.7124366760253906,3.6882762908935547,2.5928306579589844,5.961088180541992,7.049952507019043,11.776551246643066,9.506159782409668,7.997612953186035,8.098605155944824,7.251654624938965,7.454604148864746,6.993085861206055,6.512968063354492
20150831210000,16690.154296875,82.961669921875,14279.9560546875,12466.6728515625,10982.1923828125,9708.9609375,7587.1708984375,5868.23681640625,4413.3916015625,3148.474853515625,2021.8314208984375,1502.09619140625,1008.1651000976562,769.7386474609375,536.5082702636719,307.65089416503906,,82.06476020812988,,,,51.762142598629,81.96786427497864,60.668614983558655,46.71837902069092,64.49523663520813,71.46591472625732,69.13508653640747,75.25048828125,91.23193979263306,93.33765172958374,88.95382881164551,198.8288116455078,300.77313232421875,209.12667846679688,221.63197326660156,233.4949188232422,244.0820770263672,258.54051208496094,267.4823913574219,276.0535583496094,283.2509765625,289.8031311035156,292.0133972167969,294.2729187011719,295.0220031738281,296.6743469238281,298.6526794433594,-0.018736034631729126,-0.1319282054901123,0.02042388916015625,-0.007511138916015625,-0.09267425537109375,-0.0023784637451171875,0.24739646911621094,-0.116485595703125,0.2704200744628906,0.21722412109375,-0.3440742492675781,-0.22821807861328125,-0.031019210815429688,-0.10062408447265625,-0.19043445587158203,-0.20690155029296875,1.0263643264770508,3.580249786376953,3.296566963195801,6.909694671630859,5.8960113525390625,4.467401504516602,7.767755508422852,7.629397392272949,7.902041435241699,9.286867141723633,6.872005462646484,6.9052886962890625,8.021591186523438,6.434499740600586,5.134773254394531,4.304895401000977,2.8474550247192383,8.738263130187988,5.950492858886719,1.0376529693603516,2.6058921813964844,1.727304458618164,0.5038909912109375,8.644331932067871,9.066835403442383,5.814105987548828,6.513365745544434,7.723261833190918,8.673039436340332,9.519607543945312,9.667360305786133,9.406961441040039
20150901000000,16696.34375,97.0074987411499,14288.76953125,12476.103515625,10991.72265625,9717.626953125,7596.52734375,5875.37744140625,4420.70263671875,3155.91259765625,2033.7279052734375,1515.96875,1022.3485107421875,783.9014282226562,550.5609130859375,321.7230224609375,,81.73287582397461,,,,28.93373841047287,38.607799768447876,91.33022284507751,69.6754367351532,61.62771558761597,84.26842212677002,81.87143993377686,83.96741199493408,89.77823281288147,91.91776180267334,88.22403335571289,198.69488525390625,300.8047180175781,209.12765502929688,221.600830078125,233.49801635742188,244.30174255371094,258.8431854248047,267.7623291015625,275.68402099609375,283.18634033203125,288.1803894042969,291.3162536621094,294.0123291015625,295.1181945800781,296.7564392089844,298.7146301269531,-0.008171379566192627,-0.08689403533935547,0.03204977512359619,0.03880882263183594,0.1754589080810547,0.25711631774902344,0.222259521484375,0.13940811157226562,0.24363327026367188,0.14079666137695312,-0.37088775634765625,-0.019617080688476562,0.2379913330078125,0.2019824981689453,0.10116291046142578,-0.02876758575439453,-0.4478330612182617,4.512426376342773,3.501248359680176,6.830329895019531,7.435844421386719,0.9604053497314453,2.4475860595703125,6.951766014099121,9.432487487792969,8.561705589294434,8.337784767150879,7.379650115966797,7.783405303955078,6.456274032592773,5.620779037475586,5.113189697265625,3.9782986640930176,7.232612609863281,6.92411994934082,2.3948192596435547,0.5102291107177734,4.672674179077148,-1.248183250427246,5.9665937423706055,8.684550285339355,6.962236404418945,4.17076301574707,5.558152198791504,6.353453636169434,7.590091705322266,7.986209869384766,7.765533447265625
20150902000000,16708.1875,125.46171569824219,14292.21484375,12483.58984375,11002.9287109375,9733.5263671875,7616.32958984375,5896.5595703125,4446.37841796875,3184.623779296875,2063.153564453125,1544.69580078125,1050.6778564453125,811.8864135742188,578.4440002441406,349.8436279296875,,80.04339790344238,,,,36.42552396655083,48.03955936431885,66.82033550739288,47.22153902053833,64.21567463874817,69.31600189208984,78.43345260620117,73.46655082702637,73.97224617004395,84.95468521118164,86.32277393341064,200.2008514404297,300.5677185058594,209.15821838378906,220.828369140625,233.17237854003906,242.96453857421875,258.7732849121094,267.4612121582031,275.2115478515625,282.2503967285156,288.98004150390625,291.4569091796875,294.691162109375,295.934326171875,296.7685852050781,298.4632263183594,0.029853522777557373,0.08579444885253906,0.03626203536987305,-0.04998779296875,-0.04932975769042969,0.10028648376464844,0.0595855712890625,0.2087249755859375,-0.20614242553710938,0.24267196655273438,0.1776447296142578,0.25250816345214844,0.32120800018310547,0.2944211959838867,0.29323291778564453,0.22123479843139648,-2.1860427856445312,-0.5622940063476562,4.460872650146484,6.756353378295898,2.8178625106811523,6.978785514831543,-1.937422752380371,3.7217025756835938,2.7875585556030273,1.8543434143066406,0.29877281188964844,0.7959012985229492,0.13030433654785156,0.3303709030151367,-0.3073711395263672,-0.588104248046875,2.8630590438842773,6.20063591003418,3.3155946731567383,2.669118881225586,-2.7608413696289062,-1.060760498046875,1.2728233337402344,3.210696220397949,7.215780258178711,5.556554794311523,4.36036491394043,5.381143569946289,6.4694719314575195,7.018245697021484,6.875703811645508,6.564369201660156
20150901210000,16692.7734375,118.38042068481445,14282.490234375,12470.3076171875,10990.5068359375,9721.23828125,7606.91455078125,5886.09765625,4436.62060546875,3174.657958984375,2054.98779296875,1536.82421875,1042.94921875,804.4154663085938,571.1905822753906,342.64630126953125,,78.86830520629883,,,,36.315493524074554,52.705428183078766,75.08519899845123,60.27643287181854,67.05294108390808,78.60790538787842,74.18819236755371,85.45450592041016,80.96863746643066,84.55747413635254,85.01545810699463,199.1991729736328,300.5169982910156,209.55027770996094,220.85960388183594,232.6822052001953,243.31753540039062,258.99951171875,266.66156005859375,275.25274658203125,282.06304931640625,288.3616027832031,291.73114013671875,294.0792541503906,295.4216613769531,296.6412048339844,298.42144775390625,-0.0033072829246520996,-0.021239757537841797,-0.0457836389541626,0.078887939453125,0.14055776596069336,0.24104022979736328,0.10281944274902344,0.13140106201171875,0.07421112060546875,-0.19187545776367188,0.1653728485107422,0.4312610626220703,0.4929819107055664,0.3890409469604492,0.27777862548828125,0.12967634201049805,-2.38272762298584,1.0938663482666016,5.248384475708008,6.756910800933838,6.652963638305664,4.939640998840332,0.43825435638427734,2.7428321838378906,2.16036319732666,3.2245283126831055,1.0134210586547852,2.092496871948242,1.5402116775512695,1.2238149642944336,1.3308801651000977,1.2796306610107422,2.831751823425293,4.9334259033203125,0.912017822265625,1.9652690887451172,0.560791015625,0.3790464401245117,-0.7571678161621094,4.891946792602539,7.137426376342773,4.024667739868164,4.715695381164551,5.239017486572266,5.125329971313477,5.108139991760254,5.534294128417969,5.281919479370117
20150902210000,16699.095703125,121.8674259185791,14284.7705078125,12480.6220703125,11000.328125,9730.1796875,7616.3232421875,5898.15869140625,4445.27880859375,3183.517333984375,2061.2603759765625,1542.201416015625,1047.8751831054688,808.953369140625,575.2000732421875,346.3124237060547,,89.6766414642334,,,,42.26177793741226,73.17627239227295,48.49060893058777,46.55730617046356,84.95096111297607,81.73986148834229,87.33814716339111,92.09266757965088,92.55947208404541,92.77107048034668,95.04754066467285,199.551025390625,300.27886962890625,208.6751251220703,220.3095245361328,233.3105926513672,243.32305908203125,257.6029968261719,267.652099609375,275.6739807128906,282.0668029785156,288.9227294921875,291.6363830566406,294.1705017089844,295.5588073730469,296.9902038574219,298.35723876953125,-0.01488727331161499,-0.11421489715576172,-0.0896599292755127,0.0589599609375,0.15805721282958984,0.31461143493652344,0.06785011291503906,-0.24780654907226562,-0.4163093566894531,0.06107521057128906,0.19484901428222656,-0.024209976196289062,-0.07121849060058594,-0.09622383117675781,-0.13689136505126953,-0.1636672019958496,2.705286979675293,1.3086328506469727,12.1083664894104,10.936452865600586,9.575634479522705,9.946656227111816,8.642289161682129,9.351286888122559,8.385058403015137,4.6653594970703125,3.126326560974121,3.2383346557617188,3.3783206939697266,3.256031036376953,2.4240760803222656,1.6085548400878906,-0.8012304306030273,5.045498847961426,-0.4419269561767578,3.3976364135742188,-0.6107578277587891,2.203105926513672,-0.6936359405517578,4.198944091796875,5.22221565246582,0.7791194915771484,2.176187515258789,4.674558639526367,5.917057037353516,6.242280960083008,6.228937149047852,5.603700637817383
20150903000000,16711.564453125,131.15268516540527,14293.4521484375,12489.22265625,11011.0341796875,9742.0068359375,7629.8125,5909.05322265625,4455.9287109375,3192.830810546875,2069.7431640625,1551.0797119140625,1056.7776489257812,817.9745483398438,584.3619689941406,355.52978515625,,90.3022518157959,,,,45.70678600668907,68.3928752541542,53.184202551841736,45.13152205944061,75.55302476882935,83.95147943496704,88.69059944152832,93.24963474273682,94.97907733917236,93.89704895019531,92.73485946655273,200.1249237060547,300.0580749511719,209.32046508789062,220.06129455566406,233.01312255859375,242.79696655273438,258.0774841308594,268.2343444824219,275.7196960449219,282.49169921875,288.6493225097656,291.4891662597656,294.1201171875,295.38714599609375,296.85943603515625,298.3746337890625,0.042597055435180664,-0.3104226589202881,0.07291316986083984,-0.20633888244628906,-0.2856597900390625,-0.1873912811279297,-0.5817146301269531,-0.5151100158691406,-0.05968475341796875,-0.28729248046875,-1.1790580749511719,-1.5577201843261719,-1.4679431915283203,-1.3273658752441406,-1.0822257995605469,-0.7236413955688477,1.8602209091186523,2.985795021057129,13.577609062194824,12.162033557891846,11.024552345275879,9.479543685913086,8.422119140625,8.340057373046875,8.516946792602539,5.783071517944336,2.4643001556396484,3.2238826751708984,3.190725326538086,3.3984146118164062,3.4059677124023438,3.1454524993896484,0.5967435836791992,2.229437828063965,1.2471427917480469,2.035524368286133,1.025430679321289,-0.6713829040527344,0.6850452423095703,3.6404504776000977,3.8440284729003906,-0.5677604675292969,0.20126914978027344,2.1330947875976562,2.7951107025146484,2.7939205169677734,2.7988052368164062,2.507539749145508
