,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20161121180000,16549.72265625,123.41455841064453,14153.900390625,12351.58203125,10877.5830078125,9622.728515625,7534.87353515625,5837.263671875,4394.24560546875,3144.361328125,2033.435791015625,1521.3553466796875,1034.2333374023438,799.0994873046875,569.1541748046875,344.170166015625,,85.09319496154785,,,,41.40976655483246,27.79802244901657,55.35163164138794,54.83907413482666,63.50822639465332,82.0841166973114,84.89568161964417,79.12522602081299,77.39819240570068,88.14729404449463,92.12375164031982,196.2236785888672,296.29811096191406,208.42227172851562,220.22508239746094,231.0120086669922,239.54652404785156,255.37367248535156,265.5042419433594,273.53009033203125,279.8971710205078,285.56703186035156,288.036865234375,290.4989471435547,291.88037109375,292.7695770263672,294.2212829589844,0.001410841941833496,-0.029724836349487305,0.03755533695220947,-0.08966827392578125,-0.0956428050994873,0.0034613609313964844,-0.14814376831054688,0.5078916549682617,0.19408226013183594,0.29459190368652344,-0.10923957824707031,-0.11334037780761719,-0.022500038146972656,0.06525421142578125,0.10140323638916016,0.01127004623413086,26.644428253173828,-0.579498291015625,37.953816413879395,41.73647880554199,39.66995716094971,32.41029167175293,31.39690923690796,25.32027578353882,17.153419137001038,8.61278486251831,4.326564788818359,3.0205326080322266,-0.06458663940429688,-0.2499847412109375,0.2588062286376953,-0.1602325439453125,6.077786922454834,-3.333444595336914,-3.863719940185547,5.017101287841797,6.060057640075684,13.15869140625,10.5480375289917,3.101729393005371,-0.9287910461425781,-1.4318199157714844,0.7066402435302734,-2.0180912017822266,-4.133089065551758,-5.128915786743164,-4.728147506713867,-3.8615779876708984
20161121150000,16563.5009765625,127.71697235107422,14169.3115234375,12367.41015625,10894.2392578125,9636.3779296875,7545.11474609375,5845.10546875,4403.254638671875,3150.553955078125,2039.21435546875,1526.3951416015625,1039.0284423828125,803.5567626953125,573.2395324707031,348.0624694824219,,89.90999603271484,,,,17.84400823712349,38.67586010694504,49.28313410282135,85.34617173671722,90.58364868164062,83.93177318572998,91.98991918563843,87.41638088226318,87.13196849822998,87.63214015960693,90.43340682983398,196.9521026611328,295.485107421875,208.01893615722656,220.29367065429688,231.31675720214844,240.1110382080078,255.6441650390625,265.41481018066406,272.7130584716797,279.89935302734375,286.1604461669922,288.04209899902344,290.60333251953125,292.0701904296875,293.3234558105469,294.07069396972656,0.05202054977416992,0.023116588592529297,-0.11753976345062256,-0.3258509635925293,-0.4269113540649414,-0.27576780319213867,0.15002870559692383,0.09875869750976562,0.2332744598388672,-0.04819679260253906,-0.669281005859375,-0.6180706024169922,-0.516571044921875,-0.33024120330810547,-0.12917137145996094,0.037711143493652344,24.04019069671631,0.5609722137451172,38.04771423339844,41.18650817871094,38.47853469848633,34.321946144104004,31.0197696685791,25.470582962036133,15.795102775096893,12.19182538986206,3.526966094970703,3.106893539428711,2.8848018646240234,1.7100114822387695,0.9819974899291992,1.1748342514038086,5.336537837982178,-1.1265850067138672,-4.797366142272949,3.528285026550293,7.035252571105957,6.1100358963012695,11.655017852783203,4.991360664367676,-0.7322988510131836,0.3863077163696289,-1.147695541381836,-2.0136032104492188,-3.799846649169922,-3.570852279663086,-2.817974090576172,-1.5577964782714844
20161122120000,16566.6826171875,151.57609748840332,14182.5,12367.0712890625,10891.8876953125,9637.65625,7545.49560546875,5839.20263671875,4399.16796875,3157.92431640625,2055.3240966796875,1546.21240234375,1061.6409301757812,827.3384399414062,597.6701049804688,372.6152038574219,,79.77592515945435,,,,92.4537981748581,99.3266584277153,88.10241258144379,53.607672810554504,72.71404385566711,78.31096506118774,86.51233291625977,94.48332500457764,93.75764846801758,92.72996425628662,86.95495128631592,194.86195373535156,296.75830078125,209.6104278564453,221.23573303222656,230.37632751464844,240.10165405273438,255.7279815673828,266.0766143798828,271.8804626464844,277.41554260253906,284.18682861328125,286.52772521972656,289.1860656738281,290.84291076660156,292.6160888671875,294.6377410888672,0.06607317924499512,0.13959765434265137,-0.10173559188842773,0.22016334533691406,0.09734773635864258,-0.4085874557495117,-0.5689792633056641,-0.18958663940429688,0.7742233276367188,0.11290550231933594,0.1946277618408203,0.2056751251220703,0.22387027740478516,0.2534341812133789,0.2802867889404297,0.24257850646972656,27.807594776153564,-3.288820266723633,35.579978942871094,43.49794864654541,43.18365287780762,35.650715827941895,19.809064388275146,25.845261931419373,13.929147720336914,11.604401588439941,4.295178413391113,-1.6850481033325195,-4.076410293579102,-4.384027481079102,-4.087827682495117,-3.738774299621582,2.1531386375427246,-8.482683181762695,1.4822139739990234,-4.956489562988281,-0.8010940551757812,5.786418914794922,12.710498809814453,0.2530174255371094,-6.540699005126953,2.7526283264160156,-3.0236806869506836,-5.06669807434082,-7.892183303833008,-8.889095306396484,-9.181976318359375,-9.030393600463867
20161122180000,16533.8076171875,145.20659065246582,14157.201171875,12350.85546875,10878.73828125,9621.8466796875,7531.06591796875,5824.4921875,4383.2041015625,3137.177490234375,2041.5535888671875,1534.822509765625,1051.9934692382812,818.6661987304688,590.0129089355469,365.6070556640625,,67.59919166564941,,,,45.92441534996033,91.93169957399368,61.726104855537415,52.47178065776825,98.14977717399597,97.16194581985474,88.3929979801178,90.20161974430084,87.93525815010071,80.67274785041809,73.5661883354187,195.0013427734375,296.29493713378906,208.93316650390625,220.04139709472656,231.0613555908203,239.3775634765625,256.0569305419922,264.748046875,273.7962341308594,275.2876281738281,282.40118408203125,285.6459197998047,288.0387420654297,289.8804016113281,292.0248718261719,294.1681671142578,0.020289182662963867,0.01796245574951172,-0.0990140438079834,0.09703207015991211,0.013094902038574219,0.3045177459716797,0.28888702392578125,0.1442890167236328,0.3057823181152344,-0.039154052734375,-0.6370153427124023,-0.23740196228027344,-0.032032012939453125,-0.0330047607421875,-0.06444168090820312,-0.054300785064697266,29.72197675704956,-3.953641891479492,37.70026683807373,45.10967254638672,41.72019290924072,32.604970932006836,21.096835136413574,28.03013277053833,19.387311935424805,10.50184154510498,0.1986103057861328,-1.5329704284667969,-3.8459300994873047,-4.111053466796875,-4.204036712646484,-4.191398620605469,3.917670249938965,-7.604787826538086,4.212310791015625,-0.8156509399414062,4.2118988037109375,2.316448211669922,13.786006927490234,0.4733009338378906,-8.027795791625977,-2.394704818725586,-2.4500904083251953,-5.083776473999023,-8.454690933227539,-8.936649322509766,-8.807121276855469,-8.398065567016602
20161122030000,16565.208984375,126.28846740722656,14173.44921875,12361.1279296875,10875.447265625,9619.814453125,7535.96240234375,5837.44384765625,4397.0966796875,3147.81494140625,2036.477294921875,1524.8194580078125,1038.41015625,803.3104248046875,573.2656555175781,347.69932556152344,,77.02513265609741,,,,87.56983464956284,94.35984867811203,56.51349067687988,31.344000577926636,68.64681029319763,60.423778653144836,75.2355465888977,81.15650844573975,86.25485706329346,91.07198476791382,84.30000305175781,195.19911193847656,297.32252502441406,209.36732482910156,221.64857482910156,232.99163818359375,238.65525817871094,254.57626342773438,265.5476837158203,273.351806640625,279.9050750732422,286.0639190673828,287.76458740234375,290.4365997314453,291.63563537597656,293.0906219482422,295.17530822753906,0.020121097564697266,-0.045728206634521484,-0.04174089431762695,-0.1969597339630127,0.11728191375732422,-0.0056629180908203125,-0.05356025695800781,0.19723796844482422,-0.18300628662109375,0.027803421020507812,-0.012491226196289062,0.1841869354248047,0.09482860565185547,-0.0038385391235351562,-0.038443565368652344,-0.048367977142333984,28.726154327392578,1.2702560424804688,33.94906520843506,44.92114448547363,43.17819786071777,38.490440368652344,30.173240900039673,19.733738243579865,14.733486652374268,8.651784896850586,6.971192836761475,3.773928642272949,2.2111129760742188,1.4325065612792969,1.294015884399414,1.2893524169921875,4.322103500366211,-6.789066314697266,-2.472111701965332,1.6415462493896484,5.037975311279297,12.871297836303711,10.695165634155273,1.0155925750732422,1.8856582641601562,0.9877128601074219,-1.2051639556884766,-3.1662673950195312,-5.57574462890625,-6.260169982910156,-6.853086471557617,-6.938137054443359
20161122090000,16561.630859375,137.94958305358887,14173.46484375,12362.435546875,10885.4951171875,9629.7578125,7537.33544921875,5832.80078125,4396.3232421875,3149.00244140625,2042.7125244140625,1532.9583740234375,1047.9984130859375,813.849609375,584.3551025390625,359.11143493652344,,71.43139314651489,,,,97.88280385732651,99.01939564943314,81.39917051792145,58.904244780540466,70.09736740589142,61.5759334564209,73.09524250030518,85.38922119140625,90.47491693496704,85.03947687149048,77.93691539764404,195.04934692382812,297.10107421875,209.3537139892578,220.8522186279297,231.35556030273438,239.8593292236328,255.84873962402344,265.0463409423828,272.9939270019531,278.73687744140625,284.8989715576172,286.97377014160156,289.16477966308594,290.7403869628906,292.814208984375,294.9544219970703,-0.01747441291809082,-0.025899171829223633,-0.0981755256652832,0.29053258895874023,0.5102105140686035,-0.3481569290161133,-0.9608430862426758,0.23168563842773438,0.4831066131591797,0.19997787475585938,-0.11049461364746094,0.041217803955078125,0.13401031494140625,0.10016345977783203,0.0381011962890625,-0.007269382476806641,28.14564800262451,0.08786678314208984,34.66552543640137,44.493812561035156,45.12516212463379,33.53606128692627,19.87393021583557,25.142906367778778,15.14528226852417,12.594125747680664,3.039839744567871,1.540146827697754,-0.038949012756347656,-0.026212692260742188,0.021694183349609375,0.047799110412597656,2.3986501693725586,-6.831722259521484,2.130157470703125,-3.2193050384521484,0.7344989776611328,6.070362091064453,15.781368255615234,-3.1229896545410156,-0.6491355895996094,1.7719554901123047,-3.8047924041748047,-5.020038604736328,-7.348894119262695,-7.415931701660156,-7.3181304931640625,-7.151689529418945
20161122150000,16550.0654296875,142.18796110153198,14166.802734375,12362.107421875,10888.787109375,9629.9248046875,7543.17041015625,5837.2060546875,4394.03564453125,3143.480712890625,2041.8330078125,1533.8096923828125,1050.1002197265625,816.4309692382812,587.4756164550781,362.83729553222656,,70.5855040550232,,,,53.630237221717834,98.51465106010437,98.00990438461304,35.669873118400574,47.15088737010956,86.4310085773468,94.57134354114532,92.93467617034912,91.20441722869873,84.32258939743042,76.92123746871948,195.37655639648438,296.4961395263672,209.00637817382812,220.00746154785156,231.4483184814453,239.6986083984375,255.2304229736328,265.5379333496094,273.91197204589844,278.26622009277344,283.48779296875,285.93919372558594,288.5194549560547,290.1515655517578,292.2239227294922,294.3631134033203,-0.03415560722351074,0.10459423065185547,0.26656341552734375,0.3041367530822754,-0.05794095993041992,-0.15912151336669922,-0.34171009063720703,-0.9162273406982422,0.08346176147460938,0.6183013916015625,0.21092510223388672,-0.011044502258300781,0.19983339309692383,0.19952154159545898,0.1387462615966797,0.10441207885742188,27.386425018310547,-5.323860168457031,37.41806221008301,44.73908615112305,41.4751091003418,31.846345901489258,27.025397777557373,21.837686359882355,18.721092224121094,11.055006980895996,1.5721302032470703,-4.244789123535156,-5.78895378112793,-5.795299530029297,-5.817743301391602,-5.727519989013672,3.1934285163879395,-8.423376083374023,2.359447479248047,0.2859687805175781,1.5543527603149414,-0.8544235229492188,9.152933120727539,7.732448577880859,-6.982767105102539,-2.6297245025634766,-2.0305099487304688,-4.396844863891602,-8.819662094116211,-9.84527587890625,-9.775922775268555,-9.335691452026367
20161122060000,16554.71484375,127.24770164489746,14169.1650390625,12364.5146484375,10877.853515625,9617.3115234375,7532.84814453125,5829.57470703125,4390.612548828125,3143.94873046875,2035.4947509765625,1524.42822265625,1038.006103515625,803.3442993164062,573.6933898925781,348.3632049560547,,74.25036811828613,,,,77.86289936304092,84.35996377468109,76.40319156646729,40.522154211997986,79.72955358028412,68.63391399383545,72.58041977882385,78.78537845611572,92.92861223220825,89.24444055557251,81.51125526428223,195.6391143798828,297.1225891113281,208.13546752929688,221.20245361328125,233.8299102783203,238.6805419921875,255.51661682128906,264.97340393066406,273.0013122558594,278.8702392578125,285.4778747558594,287.7718200683594,290.29893493652344,290.87782287597656,292.8329315185547,294.97264099121094,0.026253461837768555,0.014418363571166992,-0.031182289123535156,-0.12573838233947754,-0.29014062881469727,0.09856224060058594,-0.06020164489746094,-0.1498260498046875,0.15822601318359375,-0.18259429931640625,-0.42241477966308594,-0.13801002502441406,0.04901313781738281,0.09804821014404297,0.10951900482177734,0.07027673721313477,27.66561222076416,0.5745382308959961,36.06995868682861,41.65509605407715,44.64359378814697,37.91331386566162,30.32782816886902,20.963300675153732,16.65567970275879,12.456024169921875,5.6393723487854,2.757772445678711,1.6714258193969727,0.6955900192260742,0.5493879318237305,0.5578031539916992,4.567477226257324,-7.252216339111328,-3.2718353271484375,3.5083141326904297,-1.5874691009521484,3.9815425872802734,12.927719116210938,1.5661048889160156,0.7385177612304688,0.03025054931640625,-3.702451705932617,-4.177284240722656,-4.8295440673828125,-6.557437896728516,-7.203168869018555,-7.338077545166016
20161123180000,16520.2421875,162.855562210083,14129.6796875,12320.7978515625,10844.6826171875,9586.2431640625,7505.73193359375,5808.21484375,4370.932861328125,3130.458251953125,2035.931640625,1534.177001953125,1057.4854736328125,827.2255249023438,601.5458679199219,380.1598815917969,,70.1809492111206,,,,12.672578573226929,76.92189061641693,99.78681766986847,61.95293962955475,71.39733844995499,99.32441663742065,99.48502826690674,96.66046953201294,92.9386534690857,85.5580825805664,77.32350015640259,194.89808654785156,292.67262268066406,208.5445098876953,221.0502166748047,231.3389129638672,240.5438690185547,252.97781372070312,265.0819091796875,272.1537628173828,276.88246154785156,280.23004150390625,282.45936584472656,284.71629333496094,286.3457946777344,288.3854675292969,290.52606201171875,-0.0569690465927124,-0.15429449081420898,-0.022185325622558594,0.2666804790496826,0.1785731315612793,-0.20652437210083008,0.2290797233581543,-0.20325374603271484,0.8849964141845703,0.37961387634277344,-0.5779438018798828,-0.8661594390869141,-0.6510009765625,-0.552520751953125,-0.45873451232910156,-0.3251619338989258,30.943727493286133,-0.7239933013916016,44.84914588928223,50.577019691467285,49.50707817077637,44.00904941558838,29.23802399635315,21.827462911605835,27.763944029808044,16.219321727752686,4.168839454650879,-0.08847808837890625,-0.9301815032958984,-0.8330307006835938,-0.7960243225097656,-0.7663536071777344,6.225788116455078,-11.972782135009766,4.839001655578613,6.30307674407959,11.102638244628906,12.667348861694336,7.546995162963867,14.684122085571289,-2.069437026977539,-4.860372543334961,-0.70367431640625,-4.152824401855469,-10.010852813720703,-11.717430114746094,-12.094938278198242,-12.152978897094727
20161123150000,16528.767578125,167.45497131347656,14143.8203125,12335.4755859375,10855.0986328125,9594.8740234375,7512.87158203125,5812.6845703125,4377.46923828125,3138.09912109375,2044.147705078125,1541.9063720703125,1063.7853393554688,832.9987182617188,606.874267578125,385.1738739013672,,75.39939308166504,,,,36.20796084403992,53.9411278963089,99.82241201400757,78.40942084789276,66.17161881923676,99.55725502967834,99.47533321380615,98.38938403129578,93.91947412490845,89.03190565109253,82.42227172851562,196.0186309814453,292.89820861816406,207.8942413330078,221.37428283691406,232.1289520263672,240.36180114746094,254.80653381347656,264.87718200683594,271.6455535888672,276.9910888671875,280.40953063964844,283.02020263671875,285.39598083496094,286.96165466308594,288.7643737792969,290.7797088623047,-0.028564810752868652,-0.3979940414428711,-0.1529541015625,-0.3089261054992676,-0.2274460792541504,-0.26697301864624023,0.6238155364990234,0.0025229454040527344,1.2161598205566406,0.8087425231933594,-1.0195121765136719,-1.6074943542480469,-1.9299278259277344,-1.787766456604004,-1.4293231964111328,-0.9596924781799316,30.96841812133789,-2.279500961303711,41.90086364746094,46.5414924621582,49.18278408050537,44.32640790939331,34.72361755371094,18.056767225265503,26.096285820007324,20.018897533416748,4.380704879760742,-1.3759689331054688,-2.7183666229248047,-2.4794864654541016,-2.390239715576172,-2.363302230834961,4.613213539123535,-10.324748992919922,6.390569686889648,6.0276641845703125,11.68917465209961,8.459209442138672,12.465616226196289,13.451553344726562,-3.8046817779541016,-3.1564559936523438,-3.1716842651367188,-6.089744567871094,-10.03599739074707,-10.893049240112305,-10.949953079223633,-10.746902465820312
